time,seconds_elapsed,z,y,x
1663326961238171000,14.7291708984375,0.5707032076925039,-0.19342063138484955,-0.5456478230215609
1663326961248128000,14.7391279296875,0.6542056667655706,-0.23212372539713977,-0.7777242021456361
1663326961258084000,14.749083984375,0.678690704202652,-0.2574418526574969,-0.9976995168484747
1663326961268041000,14.759041015625,0.6678577600210904,-0.2469333181247115,-1.11256961247921
1663326961277998000,14.768998046875,0.6038239715278149,-0.22010478630140423,-1.2741549897946416
1663326961287955000,14.778954833984375,0.5040910931438207,-0.2085504690427333,-1.4390169045627117
1663326961297911800,14.788911865234375,0.5395622194975614,-0.18274726167917252,-1.5029182988479732
1663326961307868000,14.798867919921875,0.6456178711622953,-0.27637363988161084,-1.5808265911757946
1663326961317825000,14.808824951171875,0.7883183691352605,-0.21896153455041348,-1.6163023937046528
1663326961327782000,14.818781982421875,0.9219143541544675,-0.043064504092186685,-1.788201221372187
1663326961337739000,14.828739013671875,1.079883148407936,0.08980243600010872,-2.136463162639737
1663326961347696000,14.838696044921875,1.2044915248513222,0.18035547117181122,-2.7069588650614023
1663326961357652000,14.84865185546875,1.1752958255052566,0.351197410197556,-3.466833814522624
1663326961367609000,14.858609130859374,1.0202285979121923,0.3692398473665118,-4.118651709368825
1663326961377566000,14.86856591796875,0.8629448633134364,0.30165085060968994,-4.432889800481498
1663326961387522800,14.878522705078124,0.8074673062413931,0.117137309910357,-4.689726672983169
1663326961397479200,14.888479248046876,0.7056435930579901,0.1381277832299471,-5.126835649222135
1663326961407435800,14.898435791015626,0.35742402962744235,0.36959852461107073,-5.928004732102155
1663326961417393000,14.908392822265625,-0.169888949149847,0.5600738232590258,-7.251803019857406
1663326961427350000,14.91835009765625,-0.8586737618654966,0.7182255728639662,-9.177166686558722
1663326961437307000,14.928306884765625,-1.424775028720498,0.4891249216150492,-11.736077262878418
1663326961447263000,14.938262939453125,-1.8389228160887956,0.005475746263656765,-14.08587045698762
1663326961457220000,14.94822021484375,-2.1405203290760517,-0.4222897023675963,-15.57352542799115
1663326961467177000,14.958177001953125,-2.2408032425582407,-0.4544256564166397,-15.854833601665495
1663326961477134000,14.968134033203125,-1.7820745551854371,-0.01421703366190195,-15.063983668226003
1663326961487091000,14.978091064453125,-0.8527835347831249,0.7094587674319743,-13.698684326303004
1663326961497047000,14.988047119140624,0.1569967343509197,1.5135186033174395,-12.181348502784967
1663326961507004000,14.99800390625,0.8359481353163719,2.0918014524839816,-10.684359886246918
1663326961516960800,15.007960693359376,0.9625000470429659,2.4155096749924123,-9.323328723162412
1663326961526918000,15.01791796875,0.8712596871942281,2.7764818986207245,-8.138732569870353
1663326961536874000,15.0278740234375,0.9757470666289328,3.0582357702359557,-7.154995089009404
1663326961546830800,15.037830810546875,0.99969902010262,3.4061011134013532,-6.12777502477467
1663326961556788000,15.0477880859375,0.7021878996461629,4.188392477332055,-4.894392921003699
1663326961566745000,15.0577451171875,0.593685439351201,5.16759436058998,-3.735722651606798
1663326961576702000,15.067701904296875,0.7998042242676019,6.105503571733832,-2.5922289085537193
1663326961586658000,15.077657958984375,0.9150818777859211,7.05298608238697,-1.6441010857343672
1663326961596615200,15.087615234375,0.7097831770807504,7.994871795946359,-1.3582720736347138
1663326961606572000,15.097572021484375,0.5731961935520172,8.847266623672843,-1.004610611411184
1663326961616529000,15.10752880859375,0.33507951135039327,9.884745631593466,-0.15709727211594582
1663326961626486000,15.117486083984375,-0.08269406529963017,11.51458555226326,1.4429562898382544
1663326961636441900,15.12744189453125,-0.15075053343772887,12.795980284053087,3.1914722742930053
1663326961646399000,15.13739892578125,0.05469312869608402,13.151440904653072,4.845622752615809
1663326961656355800,15.14735595703125,0.24310090035498141,13.084964399182796,6.336884223678708
1663326961666313000,15.15731298828125,0.12149345929324626,13.011090184676647,7.327436645251512
1663326961676270000,15.16727001953125,-0.45981882069706914,12.362480145961046,8.195375663590431
1663326961686226000,15.177225830078125,-1.3693494940966366,10.728570783895254,8.954351618385314
1663326961696183000,15.18718310546875,-2.465903791320324,8.754920348408818,9.44202290712595
1663326961706140200,15.19714013671875,-3.3285441187292335,7.267735917526483,10.070429531246424
1663326961716096800,15.2070966796875,-3.5218934384435414,6.1699476945936675,10.397416921555996
1663326961726052900,15.217052978515625,-2.875840682995319,5.247508439782261,10.38897993260026
1663326961736009700,15.227009765625,-1.897369744360447,4.701337031278014,10.208078591048716
1663326961745966800,15.236966796875,-0.9804740951508283,3.9831858388245105,9.671362408632039
1663326961755923700,15.246923828125,-0.42596039023697374,3.1119220599770543,8.926811869552731
1663326961765880800,15.256880859375,-0.3633107495784759,2.2641170442588625,8.262969190391898
1663326961775837000,15.2668369140625,-0.7898539081394672,1.5092305507346986,7.6872145445287225
1663326961785793800,15.276793701171876,-1.4388573300868273,1.0237661243885754,7.209324645090103
1663326961795751000,15.2867509765625,-2.020959883671999,0.7810125761665403,6.735948423683643
1663326961805708000,15.2967080078125,-2.3510014008551834,0.8588654850453138,6.086053605854511
1663326961815665000,15.306664794921875,-2.3968752632796764,0.830076905195415,5.036881237530708
1663326961825621000,15.31662109375,-2.1412129875153303,0.5899345623850822,3.428977838858962
1663326961835577900,15.326577880859375,-1.8283230961412191,0.5627824976958334,2.1003718585610387
1663326961845534700,15.33653466796875,-1.3267448626011609,0.6810469850052148,1.1889213230147957
1663326961855491800,15.346491943359375,-0.49767654992640015,0.6585429653175174,0.5474116178236902
1663326961865449000,15.356448974609375,0.5505471393704414,0.7011337144181132,0.15822481484115122
1663326961875404800,15.36640478515625,1.5984797367662191,0.8280537288047373,-0.09041837594136595
1663326961885362000,15.37636181640625,2.370129295173287,0.7851556673206388,-0.0706311409316957
1663326961895318800,15.38631884765625,2.7147335907161234,0.6080468864524736,0.2195503672890365
1663326961905276000,15.39627587890625,2.7422715859830378,0.5295719366852194,0.6599279899351298
1663326961915233000,15.40623291015625,2.6078970178067684,0.44591673473585397,1.246990796276182
1663326961925188900,15.41618896484375,2.4678531718224286,0.2960563185382634,1.733474774928391
1663326961935145700,15.426145751953126,2.3146412167072294,0.20077037309315054,2.0884483426637948
1663326961945102800,15.436102783203125,2.0930133124917742,0.0594128689606674,2.463943304902315
1663326961955059700,15.446059814453125,1.7515946612477302,-0.06576284077558667,2.8027044273748993
1663326961965016800,15.456016845703125,1.3115794421732425,-0.08971300415098667,3.049007046380639
1663326961974973000,15.465972900390625,0.8167161961019038,-0.19623729624077677,3.18201734046638
1663326961984929800,15.4759296875,0.27941899892687794,-0.2912995159326121,3.210468358924985
1663326961994887000,15.485886962890625,-0.15788462310135365,-0.25041871255505826,3.2183822007894514
1663326962004844000,15.495843994140625,-0.344570977795124,-0.19642995100235566,3.3397938270181418
1663326962014800000,15.5057998046875,-0.3386117771297693,-0.23643450126834212,3.576727144654095
1663326962024757000,15.515757080078124,-0.31890988231599326,-0.168540785943903,3.665326342344284
1663326962034713900,15.5257138671875,-0.3805225811421871,-0.018027623192314057,3.7264807760089633
1663326962044670700,15.535670654296876,-0.4364806152075529,0.07221283889887854,3.75515215921998
1663326962054627800,15.5456279296875,-0.5228548303246497,0.24705681664021684,3.690632633036375
1663326962064583700,15.555583740234376,-0.5840139401644467,0.4608846963629126,3.6186458397120234
1663326962074540800,15.565540771484375,-0.650517918163538,0.6812690302580595,3.4946675778657195
1663326962084498000,15.575497802734375,-0.7586117976576089,0.7223754590850323,3.3582065588042136
1663326962094454800,15.585454833984375,-0.924138459944725,0.4890975221514702,3.2714582496777176
1663326962104412000,15.595411865234375,-1.1764689609378576,0.3445486198328435,3.0314637909054754
1663326962114368000,15.605367919921875,-1.302885848107934,0.5074108852162957,2.7415950018957256
1663326962124324900,15.615324951171875,-1.0731161384910344,0.7943816877622157,2.4166128139287233
1663326962134282000,15.625281982421875,-0.6127075352072715,1.2036682257696985,2.066665988314152
1663326962144238800,15.63523876953125,-0.08793547308444977,1.5498507304146885,1.942206811083108
1663326962154195700,15.64519580078125,0.5283616110473871,1.7940857493661344,2.0231907114639878
1663326962164151800,15.65515185546875,1.102515251454711,1.767732726100087,2.3274342089153826
1663326962174108700,15.665108642578126,1.2072627431303262,1.3442308349311352,2.694161050547659
1663326962184065800,15.675065673828126,0.5483697953313589,0.9601959348190575,2.675890357580781
1663326962194023000,15.68502294921875,-0.4036047660440206,0.8067382613144815,2.35917652400434
1663326962203979800,15.694979736328126,-0.9519172782301902,0.7756580633960664,1.83666743837744
1663326962213935900,15.704935791015625,-0.901230462566018,1.0891273620933293,1.275735829245299
1663326962223893000,15.71489306640625,-0.47381402830183506,1.7472640846975147,1.0712063593469558
